  5041.16667     0.0
  5041.18750     0.0
  5041.20833     0.0
  5041.22917    40.0
  5041.25000    80.0
  5041.27083   131.3
  5041.29167   182.6
  5041.31250   232.5
  5041.33333   282.5
  5041.35417   324.6
  5041.37500   366.7
  5041.39583   396.9
  5041.41667   427.1
  5041.43750   442.6
  5041.45833   458.2
  5041.47917   459.7
  5041.50000   461.2
  5041.52083   449.8
  5041.54167   438.5
  5041.56250   412.1
  5041.58333   385.8
  5041.60417   346.5
  5041.62500   307.1
  5041.64583   258.7
  5041.66667   210.2
  5041.68750   158.3
  5041.70833   106.5
  5041.72917    61.3
  5041.75000    16.1
  5041.77083     8.1
  5041.79167     0.0
  5041.81250     0.0
  5041.83333     0.0
  5041.85417     0.0
  5041.87500     0.0
  5041.89583     0.0
  5041.91667     0.0
  5041.93750     0.0
  5041.95833     0.0
  5041.97917     0.0
  5042.00000     0.0
  5042.02083     0.0
  5042.04167     0.0
  5042.06250     0.0
  5042.08333     0.0
  5042.10417     0.0
  5042.12500     0.0
  5042.14583     0.0
  5042.16667     0.0
  5042.18750     0.0
  5042.20833     0.0
  5042.22917    39.8
  5042.25000    79.5
  5042.27083   130.9
  5042.29167   182.2
  5042.31250   232.3
  5042.33333   282.4
  5042.35417   324.6
  5042.37500   366.8
  5042.39583   397.1
  5042.41667   427.4
  5042.43750   443.0
  5042.45833   458.6
  5042.47917   460.1
  5042.50000   461.7
  5042.52083   450.3
  5042.54167   438.8
  5042.56250   413.8
  5042.58333   388.7
  5042.60417   349.0
  5042.62500   309.3
  5042.64583   260.4
  5042.66667   211.5
  5042.68750   159.2
  5042.70833   106.9
  5042.72917    61.4
  5042.75000    15.9
  5042.77083     7.9
  5042.79167     0.0
  5042.81250     0.0
  5042.83333     0.0
  5042.85417     0.0
  5042.87500     0.0
  5042.89583     0.0
  5042.91667     0.0
  5042.93750     0.0
  5042.95833     0.0
  5042.97917     0.0
  5043.00000     0.0
  5043.02083     0.0
  5043.04167     0.0
  5043.06250     0.0
  5043.08333     0.0
  5043.10417     0.0
  5043.12500     0.0
  5043.14583     0.0
  5043.16667     0.0
  5043.18750     0.0
  5043.20833     0.0
  5043.22917    39.8
  5043.25000    79.6
  5043.27083   131.4
  5043.29167   183.1
  5043.31250   233.7
  5043.33333   284.2
  5043.35417   326.8
  5043.37500   369.5
  5043.39583   400.0
  5043.41667   430.6
  5043.43750   446.3
  5043.45833   462.1
  5043.47917   463.7
  5043.50000   465.2
  5043.52083   453.7
  5043.54167   442.2
  5043.56250   422.6
  5043.58333   402.9
  5043.60417   361.7
  5043.62500   320.5
  5043.64583   269.7
  5043.66667   219.0
  5043.68750   164.7
  5043.70833   110.4
  5043.72917    63.2
  5043.75000    16.0
  5043.77083     8.0
  5043.79167     0.0
  5043.81250     0.0
  5043.83333     0.0
  5043.85417     0.0
  5043.87500     0.0
  5043.89583     0.0
  5043.91667     0.0
  5043.93750     0.0
  5043.95833     0.0
  5043.97917     0.0
  5044.00000     0.0
  5044.02083     0.0
  5044.04167     0.0
  5044.06250     0.0
  5044.08333     0.0
  5044.10417     0.0
  5044.12500     0.0
  5044.14583     0.0
  5044.16667     0.0
  5044.18750     0.0
  5044.20833     0.0
  5044.22917    41.0
  5044.25000    81.9
  5044.27083   135.7
  5044.29167   189.4
  5044.31250   241.8
  5044.33333   294.3
  5044.35417   338.6
  5044.37500   382.8
  5044.39583   414.6
  5044.41667   446.3
  5044.43750   462.7
  5044.45833   479.1
  5044.47917   480.7
  5044.50000   482.4
  5044.52083   470.4
  5044.54167   458.5
  5044.56250   410.9
  5044.58333   363.3
  5044.60417   326.1
  5044.62500   288.8
  5044.64583   243.0
  5044.66667   197.2
  5044.68750   148.1
  5044.70833    99.1
  5044.72917    56.6
  5044.75000    14.0
  5044.77083     7.0
  5044.79167     0.0
  5044.81250     0.0
  5044.83333     0.0
  5044.85417     0.0
  5044.87500     0.0
  5044.89583     0.0
  5044.91667     0.0
  5044.93750     0.0
  5044.95833     0.0
  5044.97917     0.0
  5045.00000     0.0
  5045.02083     0.0
  5045.04167     0.0
  5045.06250     0.0
  5045.08333     0.0
  5045.10417     0.0
  5045.12500     0.0
  5045.14583     0.0
  5045.16667     0.0
  5045.18750     0.0
  5045.20833     0.0
  5045.22917    36.7
  5045.25000    73.3
  5045.27083   121.8
  5045.29167   170.3
  5045.31250   217.7
  5045.33333   265.1
  5045.35417   305.1
  5045.37500   345.1
  5045.39583   373.7
  5045.41667   402.4
  5045.43750   417.2
  5045.45833   432.1
  5045.47917   433.6
  5045.50000   435.0
  5045.52083   424.2
  5045.54167   413.4
  5045.56250   344.7
  5045.58333   276.0
  5045.60417   247.7
  5045.62500   219.3
  5045.64583   184.5
  5045.66667   149.6
  5045.68750   112.3
  5045.70833    75.0
  5045.72917    42.7
  5045.75000    10.3
  5045.77083     5.2
  5045.79167     0.0
  5045.81250     0.0
  5045.83333     0.0
  5045.85417     0.0
  5045.87500     0.0
  5045.89583     0.0
  5045.91667     0.0
  5045.93750     0.0
  5045.95833     0.0
  5045.97917     0.0
  5046.00000     0.0
  5046.02083     0.0
  5046.04167     0.0
  5046.06250     0.0
  5046.08333     0.0
  5046.10417     0.0
  5046.12500     0.0
  5046.14583     0.0
  5046.16667     0.0
  5046.18750     0.0
  5046.20833     0.0
  5046.22917    27.7
  5046.25000    55.3
  5046.27083    92.2
  5046.29167   129.1
  5046.31250   165.2
  5046.33333   201.2
  5046.35417   231.6
  5046.37500   262.1
  5046.39583   283.9
  5046.41667   305.7
  5046.43750   317.0
  5046.45833   328.3
  5046.47917   329.5
  5046.50000   330.6
  5046.52083   322.4
  5046.54167   314.1
  5046.56250   292.9
  5046.58333   271.6
  5046.60417   243.6
  5046.62500   215.7
  5046.64583   181.3
  5046.66667   146.9
  5046.68750   110.2
  5046.70833    73.4
  5046.72917    41.6
  5046.75000     9.8
  5046.77083     4.9
  5046.79167     0.0
  5046.81250     0.0
  5046.83333     0.0
  5046.85417     0.0
  5046.87500     0.0
  5046.89583     0.0
  5046.91667     0.0
  5046.93750     0.0
  5046.95833     0.0
  5046.97917     0.0
  5047.00000     0.0
  5047.02083     0.0
  5047.04167     0.0
  5047.06250     0.0
  5047.08333     0.0
  5047.10417     0.0
  5047.12500     0.0
  5047.14583     0.0
  5047.16667     0.0
  5047.18750     0.0
  5047.20833     0.0
  5047.22917    27.0
  5047.25000    54.1
  5047.27083    90.4
  5047.29167   126.8
  5047.31250   162.3
  5047.33333   197.8
  5047.35417   227.8
  5047.37500   257.9
  5047.39583   279.4
  5047.41667   300.9
  5047.43750   312.0
  5047.45833   323.2
  5047.47917   324.3
  5047.50000   325.5
  5047.52083   317.3
  5047.54167   309.2
  5047.56250   282.7
  5047.58333   256.2
  5047.60417   229.8
  5047.62500   203.4
  5047.64583   170.9
  5047.66667   138.4
  5047.68750   103.7
  5047.70833    69.0
  5047.72917    39.0
  5047.75000     9.0
  5047.77083     4.5
  5047.79167     0.0
  5047.81250     0.0
  5047.83333     0.0
  5047.85417     0.0
  5047.87500     0.0
  5047.89583     0.0
  5047.91667     0.0
  5047.93750     0.0
  5047.95833     0.0
  5047.97917     0.0
  5048.00000     0.0
  5048.02083     0.0
  5048.04167     0.0
  5048.06250     0.0
  5048.08333     0.0
  5048.10417     0.0
  5048.12500     0.0
  5048.14583     0.0
  5048.16667     0.0
  5048.18750     0.0
  5048.20833     0.0
  5048.22917    25.3
  5048.25000    50.7
  5048.27083    85.0
  5048.29167   119.3
  5048.31250   152.9
  5048.33333   186.5
  5048.35417   214.9
  5048.37500   243.3
  5048.39583   263.6
  5048.41667   284.0
  5048.43750   294.5
  5048.45833   305.1
  5048.47917   306.1
  5048.50000   307.2
  5048.52083   299.5
  5048.54167   291.8
  5048.56250   299.0
  5048.58333   306.1
  5048.60417   274.5
  5048.62500   242.9
  5048.64583   204.0
  5048.66667   165.1
  5048.68750   123.5
  5048.70833    82.0
  5048.72917    46.1
  5048.75000    10.3
  5048.77083     5.2
  5048.79167     0.0
  5048.81250     0.0
  5048.83333     0.0
  5048.85417     0.0
  5048.87500     0.0
  5048.89583     0.0
  5048.91667     0.0
  5048.93750     0.0
  5048.95833     0.0
  5048.97917     0.0
  5049.00000     0.0
  5049.02083     0.0
  5049.04167     0.0
  5049.06250     0.0
  5049.08333     0.0
  5049.10417     0.0
  5049.12500     0.0
  5049.14583     0.0
  5049.16667     0.0
  5049.18750     0.0
  5049.20833     0.0
  5049.22917    30.1
  5049.25000    60.1
  5049.27083   101.2
  5049.29167   142.3
  5049.31250   182.5
  5049.33333   222.7
  5049.35417   256.6
  5049.37500   290.6
  5049.39583   314.9
  5049.41667   339.3
  5049.43750   351.9
  5049.45833   364.6
  5049.47917   365.9
  5049.50000   367.2
  5049.52083   357.9
  5049.54167   348.7
  5049.56250   328.6
  5049.58333   308.6
  5049.60417   276.6
  5049.62500   244.7
  5049.64583   205.4
  5049.66667   166.1
  5049.68750   124.1
  5049.70833    82.2
  5049.72917    46.1
  5049.75000    10.0
  5049.77083     5.0
  5049.79167     0.0
  5049.81250     0.0
  5049.83333     0.0
  5049.85417     0.0
  5049.87500     0.0
  5049.89583     0.0
  5049.91667     0.0
  5049.93750     0.0
  5049.95833     0.0
  5049.97917     0.0
  5050.00000     0.0
  5050.02083     0.0
  5050.04167     0.0
  5050.06250     0.0
  5050.08333     0.0
  5050.10417     0.0
  5050.12500     0.0
  5050.14583     0.0
  5050.16667     0.0
  5050.18750     0.0
  5050.20833     0.0
  5050.22917    30.1
  5050.25000    60.2
  5050.27083   101.6
  5050.29167   143.1
  5050.31250   183.7
  5050.33333   224.3
  5050.35417   258.6
  5050.37500   292.9
  5050.39583   317.5
  5050.41667   342.1
  5050.43750   354.9
  5050.45833   367.7
  5050.47917   369.0
  5050.50000   370.3
  5050.52083   361.0
  5050.54167   351.6
  5050.56250   341.3
  5050.58333   331.0
  5050.60417   296.6
  5050.62500   262.3
  5050.64583   220.1
  5050.66667   177.8
  5050.68750   132.7
  5050.70833    87.6
  5050.72917    48.9
  5050.75000    10.2
  5050.77083     5.1
  5050.79167     0.0
  5050.81250     0.0
  5050.83333     0.0
  5050.85417     0.0
  5050.87500     0.0
  5050.89583     0.0
  5050.91667     0.0
  5050.93750     0.0
  5050.95833     0.0
  5050.97917     0.0
  5051.00000     0.0
  5051.02083     0.0
  5051.04167     0.0
  5051.06250     0.0
  5051.08333     0.0
  5051.10417     0.0
  5051.12500     0.0
  5051.14583     0.0
  5051.16667     0.0
  5051.18750     0.0
  5051.20833     0.0
  5051.22917    32.1
  5051.25000    64.1
  5051.27083   108.6
  5051.29167   153.2
  5051.31250   196.8
  5051.33333   240.4
  5051.35417   277.3
  5051.37500   314.2
  5051.39583   340.6
  5051.41667   367.1
  5051.43750   380.8
  5051.45833   394.6
  5051.47917   396.0
  5051.50000   397.4
  5051.52083   387.3
  5051.54167   377.3
  5051.56250   368.2
  5051.58333   359.1
  5051.60417   321.7
  5051.62500   284.4
  5051.64583   238.4
  5051.66667   192.5
  5051.68750   143.5
  5051.70833    94.5
  5051.72917    52.5
  5051.75000    10.5
  5051.77083     5.3
  5051.79167     0.0
  5051.81250     0.0
  5051.83333     0.0
  5051.85417     0.0
  5051.87500     0.0
  5051.89583     0.0
  5051.91667     0.0
  5051.93750     0.0
  5051.95833     0.0
  5051.97917     0.0
  5052.00000     0.0
  5052.02083     0.0
  5052.04167     0.0
  5052.06250     0.0
  5052.08333     0.0
  5052.10417     0.0
  5052.12500     0.0
  5052.14583     0.0
  5052.16667     0.0
  5052.18750     0.0
  5052.20833     0.0
  5052.22917    34.5
  5052.25000    69.1
  5052.27083   117.5
  5052.29167   165.9
  5052.31250   213.3
  5052.33333   260.7
  5052.35417   300.8
  5052.37500   340.9
  5052.39583   369.7
  5052.41667   398.4
  5052.43750   413.4
  5052.45833   428.3
  5052.47917   429.8
  5052.50000   431.4
  5052.52083   420.4
  5052.54167   409.4
  5052.56250   377.5
  5052.58333   345.7
  5052.60417   309.6
  5052.62500   273.6
  5052.64583   229.3
  5052.66667   184.9
  5052.68750   137.7
  5052.70833    90.4
  5052.72917    50.0
  5052.75000     9.6
  5052.77083     4.8
  5052.79167     0.0
  5052.81250     0.0
  5052.83333     0.0
  5052.85417     0.0
  5052.87500     0.0
  5052.89583     0.0
  5052.91667     0.0
  5052.93750     0.0
  5052.95833     0.0
  5052.97917     0.0
  5053.00000     0.0
  5053.02083     0.0
  5053.04167     0.0
  5053.06250     0.0
  5053.08333     0.0
  5053.10417     0.0
  5053.12500     0.0
  5053.14583     0.0
  5053.16667     0.0
  5053.18750     0.0
  5053.20833     0.0
  5053.22917    33.0
  5053.25000    66.1
  5053.27083   112.7
  5053.29167   159.4
  5053.31250   205.1
  5053.33333   250.9
  5053.35417   289.6
  5053.37500   328.2
  5053.39583   356.0
  5053.41667   383.7
  5053.43750   398.1
  5053.45833   412.5
  5053.47917   414.0
  5053.50000   415.5
  5053.52083   404.9
  5053.54167   394.3
  5053.56250   361.7
  5053.58333   329.0
  5053.60417   294.6
  5053.62500   260.2
  5053.64583   217.9
  5053.66667   175.7
  5053.68750   130.6
  5053.70833    85.5
  5053.72917    47.1
  5053.75000     8.6
  5053.77083     4.3
  5053.79167     0.0
  5053.81250     0.0
  5053.83333     0.0
  5053.85417     0.0
  5053.87500     0.0
  5053.89583     0.0
  5053.91667     0.0
  5053.93750     0.0
  5053.95833     0.0
  5053.97917     0.0
  5054.00000     0.0
  5054.02083     0.0
  5054.04167     0.0
  5054.06250     0.0
  5054.08333     0.0
  5054.10417     0.0
  5054.12500     0.0
  5054.14583     0.0
  5054.16667     0.0
  5054.18750     0.0
  5054.20833     0.0
  5054.22917    31.2
  5054.25000    62.5
  5054.27083   107.0
  5054.29167   151.4
  5054.31250   195.1
  5054.33333   238.7
  5054.35417   275.6
  5054.37500   312.5
  5054.39583   339.0
  5054.41667   365.5
  5054.43750   379.2
  5054.45833   393.0
  5054.47917   394.4
  5054.50000   395.8
  5054.52083   385.6
  5054.54167   375.5
  5054.56250   330.1
  5054.58333   284.8
  5054.60417   254.9
  5054.62500   225.1
  5054.64583   188.4
  5054.66667   151.7
  5054.68750   112.6
  5054.70833    73.5
  5054.72917    40.3
  5054.75000     7.0
  5054.77083     3.5
  5054.79167     0.0
  5054.81250     0.0
  5054.83333     0.0
  5054.85417     0.0
  5054.87500     0.0
  5054.89583     0.0
  5054.91667     0.0
  5054.93750     0.0
  5054.95833     0.0
  5054.97917     0.0
  5055.00000     0.0
  5055.02083     0.0
  5055.04167     0.0
  5055.06250     0.0
  5055.08333     0.0
  5055.10417     0.0
  5055.12500     0.0
  5055.14583     0.0
  5055.16667     0.0
  5055.18750     0.0
  5055.20833     0.0
  5055.22917    26.9
  5055.25000    53.7
  5055.27083    92.3
  5055.29167   130.8
  5055.31250   168.7
  5055.33333   206.5
  5055.35417   238.6
  5055.37500   270.6
  5055.39583   293.5
  5055.41667   316.5
  5055.43750   328.4
  5055.45833   340.3
  5055.47917   341.6
  5055.50000   342.8
  5055.52083   333.9
  5055.54167   325.1
  5055.56250   323.5
  5055.58333   321.8
  5055.60417   288.0
  5055.62500   254.2
  5055.64583   212.6
  5055.66667   171.0
  5055.68750   126.8
  5055.70833    82.5
  5055.72917    44.9
  5055.75000     7.3
  5055.77083     3.7
  5055.79167     0.0
  5055.81250     0.0
  5055.83333     0.0
  5055.85417     0.0
  5055.87500     0.0
  5055.89583     0.0
  5055.91667     0.0
  5055.93750     0.0
  5055.95833     0.0
  5055.97917     0.0
  5056.00000     0.0
  5056.02083     0.0
  5056.04167     0.0
  5056.06250     0.0
  5056.08333     0.0
  5056.10417     0.0
  5056.12500     0.0
  5056.14583     0.0
  5056.16667     0.0
  5056.18750     0.0
  5056.20833     0.0
  5056.22917    30.2
  5056.25000    60.3
  5056.27083   104.0
  5056.29167   147.6
  5056.31250   190.5
  5056.33333   233.4
  5056.35417   269.7
  5056.37500   305.9
  5056.39583   331.9
  5056.41667   357.9
  5056.43750   371.4
  5056.45833   384.9
  5056.47917   386.3
  5056.50000   387.7
  5056.52083   377.7
  5056.54167   367.6
  5056.56250   345.6
  5056.58333   323.5
  5056.60417   289.4
  5056.62500   255.3
  5056.64583   213.4
  5056.66667   171.5
  5056.68750   126.9
  5056.70833    82.3
  5056.72917    44.6
  5056.75000     6.8
  5056.77083     3.4
  5056.79167     0.0
  5056.81250     0.0
  5056.83333     0.0
  5056.85417     0.0
  5056.87500     0.0
  5056.89583     0.0
  5056.91667     0.0
  5056.93750     0.0
  5056.95833     0.0
  5056.97917     0.0
  5057.00000     0.0
  5057.02083     0.0
  5057.04167     0.0
  5057.06250     0.0
  5057.08333     0.0
  5057.10417     0.0
  5057.12500     0.0
  5057.14583     0.0
  5057.16667     0.0
  5057.18750     0.0
  5057.20833     0.0
  5057.22917    30.1
  5057.25000    60.2
  5057.27083   104.2
  5057.29167   148.2
  5057.31250   191.4
  5057.33333   234.6
  5057.35417   271.1
  5057.37500   307.6
  5057.39583   333.8
  5057.41667   360.0
  5057.43750   373.7
  5057.45833   387.3
  5057.47917   388.7
  5057.50000   390.1
  5057.52083   379.9
  5057.54167   369.7
  5057.56250   332.5
  5057.58333   295.3
  5057.60417   264.0
  5057.62500   232.8
  5057.64583   194.4
  5057.66667   156.1
  5057.68750   115.3
  5057.70833    74.6
  5057.72917    40.1
  5057.75000     5.7
  5057.77083     2.8
  5057.79167     0.0
  5057.81250     0.0
  5057.83333     0.0
  5057.85417     0.0
  5057.87500     0.0
  5057.89583     0.0
  5057.91667     0.0
  5057.93750     0.0
  5057.95833     0.0
  5057.97917     0.0
  5058.00000     0.0
  5058.02083     0.0
  5058.04167     0.0
  5058.06250     0.0
  5058.08333     0.0
  5058.10417     0.0
  5058.12500     0.0
  5058.14583     0.0
  5058.16667     0.0
  5058.18750     0.0
  5058.20833     0.0
  5058.22917    27.3
  5058.25000    54.6
  5058.27083    94.8
  5058.29167   135.0
  5058.31250   174.6
  5058.33333   214.1
  5058.35417   247.5
  5058.37500   280.9
  5058.39583   304.9
  5058.41667   328.8
  5058.43750   341.3
  5058.45833   353.8
  5058.47917   355.0
  5058.50000   356.3
  5058.52083   346.9
  5058.54167   337.6
  5058.56250   298.1
  5058.58333   258.7
  5058.60417   231.3
  5058.62500   203.8
  5058.64583   170.1
  5058.66667   136.4
  5058.68750   100.6
  5058.70833    64.8
  5058.72917    34.7
  5058.75000     4.5
  5058.77083     2.2
  5058.79167     0.0
  5058.81250     0.0
  5058.83333     0.0
  5058.85417     0.0
  5058.87500     0.0
  5058.89583     0.0
  5058.91667     0.0
  5058.93750     0.0
  5058.95833     0.0
  5058.97917     0.0
  5059.00000     0.0
  5059.02083     0.0
  5059.04167     0.0
  5059.06250     0.0
  5059.08333     0.0
  5059.10417     0.0
  5059.12500     0.0
  5059.14583     0.0
  5059.16667     0.0
  5059.18750     0.0
  5059.20833     0.0
  5059.22917    23.8
  5059.25000    47.6
  5059.27083    82.9
  5059.29167   118.2
